Clique_size,M,Id,Max_Advantage,Gamma_value,Mean_disp,Mean_sqz,Adjacency_Matrix
24,30,20,614444.3371117894,0.44221105527638194,21.34277572258074,0.3670679651720104,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0
 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0]"
24,30,21,620826.1945883514,0.44221105527638194,21.338030464660893,0.36663881481648375,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0
 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
 1 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1
 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0
 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0]"
24,30,22,637103.0904235924,0.44221105527638194,21.269154132749936,0.36551314978718996,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1
 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0
 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 0 0 0 0]"
24,30,23,615212.9344530846,0.44221105527638194,21.33735983753684,0.3663311872029934,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0
 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0
 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0
 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0
 0 0 0 1 0 0 0 0 0 0 1 0]"
24,30,24,593811.017979035,0.4371859296482412,21.469588448348937,0.37440466272279815,"[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 1 1
 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1
 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1
 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1
 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1
 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 1 1
 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1
 0 1 0 0 0 0 0 1 1 1 1 0]"
24,32,0,370160.4470801669,0.4221105527638191,20.438157571806652,0.3776594006214963,[0 1 1 ... 1 0 0]
24,32,1,390886.75941194576,0.4271356783919598,20.453539130128426,0.37130113592046776,[0 1 1 ... 0 1 0]
24,32,2,372944.64557696204,0.4271356783919598,20.645171919510425,0.37492182297910404,[0 1 1 ... 0 1 0]
24,32,3,384912.42920481344,0.4271356783919598,20.661628830290155,0.3739371386601143,[0 1 1 ... 0 0 0]
24,32,4,370239.15150890517,0.4271356783919598,20.80168237867211,0.37629596619259736,[0 1 1 ... 0 0 0]
24,32,5,386941.75197202957,0.4271356783919598,20.548880378203176,0.3721129459184794,[0 1 1 ... 0 0 0]
24,32,6,377950.37844549416,0.4271356783919598,20.541337479806334,0.3733397811717211,[0 1 1 ... 0 0 0]
24,32,7,379876.57802217343,0.4271356783919598,20.764305262597688,0.3755059486890711,[0 1 1 ... 0 1 0]
24,32,8,362596.63337836554,0.4221105527638191,20.418262903456796,0.3782070215524775,[0 1 1 ... 1 0 0]
24,32,9,376417.2769612339,0.4271356783919598,20.701205908277238,0.37454088980069594,[0 1 1 ... 0 0 0]
24,32,10,358766.1241493328,0.4271356783919598,20.805471303555308,0.3792576977944591,[0 1 1 ... 1 1 0]
24,32,11,377054.0671210478,0.4271356783919598,20.675907304815528,0.3740275459712788,[0 1 1 ... 0 1 0]
24,32,12,366423.64390891604,0.4221105527638191,20.661617103958605,0.3804140504838269,[0 1 1 ... 0 0 0]
24,32,13,372874.21514294186,0.4221105527638191,20.480556288119743,0.37750361555089723,[0 1 1 ... 0 0 0]
24,32,14,384557.6074557164,0.4271356783919598,20.503848485116016,0.37222488437029866,[0 1 1 ... 0 0 0]
24,32,15,403013.9745853162,0.4271356783919598,20.56201552564925,0.37073815314564784,[0 1 1 ... 0 0 0]
24,32,16,378746.0468994422,0.4221105527638191,20.6070960498635,0.3787299079002538,[0 1 1 ... 0 1 0]
24,32,17,391306.2539393264,0.4271356783919598,20.424983819675372,0.37084608884721265,[0 1 1 ... 0 0 0]
24,32,18,370662.7876357667,0.4221105527638191,20.548589999255466,0.37839039511728506,[0 1 1 ... 0 0 0]
24,32,19,370641.0870986598,0.4271356783919598,20.79790874105384,0.3762990392154542,[0 1 1 ... 0 0 0]
24,32,20,391655.6660601639,0.4271356783919598,20.832195123459847,0.3746388626387118,[0 1 1 ... 0 0 0]
24,32,21,388028.62241045386,0.4271356783919598,20.686988660554853,0.373223403977494,[0 1 1 ... 0 0 0]
24,32,22,355536.12867119414,0.4221105527638191,20.611229694285697,0.38112506479435243,[0 1 1 ... 0 0 0]
24,32,23,398595.81711830135,0.4271356783919598,20.582358965858568,0.372472247120939,[0 1 1 ... 0 1 0]
24,32,24,366126.41534286516,0.4271356783919598,20.889605845650188,0.37795003127997934,[0 1 1 ... 0 0 0]
24,34,0,238955.33049520076,0.4120603015075377,20.220973069072894,0.38483413878247447,[0 1 1 ... 0 0 0]
24,34,1,253210.79216370865,0.4120603015075377,19.739545371385663,0.3785975310985264,[0 1 1 ... 0 0 0]
24,34,2,242732.68647348386,0.4120603015075377,20.01324575509855,0.38166272764074377,[0 1 1 ... 0 0 0]
24,34,3,225304.22119858276,0.40703517587939697,20.009816657422963,0.39138488310499264,[0 1 1 ... 1 0 0]
24,34,4,236546.4435693175,0.40703517587939697,19.8646107377849,0.38644282628139864,[0 1 1 ... 0 0 0]
24,34,5,228361.9523668084,0.40703517587939697,19.94486012261523,0.3887033585492766,[0 1 1 ... 0 1 0]
24,34,6,242685.92795354358,0.4120603015075377,19.77697343773738,0.3810463703160643,[0 1 1 ... 0 0 0]
24,34,7,245076.8682429804,0.4120603015075377,19.841248762949185,0.38044452044373167,[0 1 1 ... 0 1 0]
24,34,8,247864.8605031411,0.4120603015075377,19.674882278553284,0.3782916303308516,[0 1 1 ... 0 0 0]
24,34,9,255232.79226294887,0.4120603015075377,19.776048177207283,0.3784753175000776,[0 1 1 ... 1 1 0]
24,34,10,233509.85562962323,0.40703517587939697,19.934470474580873,0.38907995504451026,[0 1 1 ... 0 1 0]
24,34,11,226658.57932952893,0.40703517587939697,20.00082680257832,0.39048607086725434,[0 1 1 ... 1 1 0]
24,34,12,228795.4543515894,0.40703517587939697,19.915269477082894,0.3889748055112644,[0 1 1 ... 0 0 0]
24,34,13,243247.68205411866,0.4120603015075377,19.624520231049544,0.38062790042020095,[0 1 1 ... 0 1 0]
24,34,14,248280.32699470635,0.4120603015075377,19.628980733591067,0.378783711112231,[0 1 1 ... 0 0 0]
24,34,15,235498.30938079802,0.4120603015075377,20.149054430830397,0.38508516375057394,[0 1 1 ... 1 0 0]
24,34,16,228859.69823778255,0.40703517587939697,20.046472973221288,0.39006067072582895,[0 1 1 ... 0 0 0]
24,34,17,246847.07187092287,0.4120603015075377,20.17790984071238,0.3837268908613484,[0 1 1 ... 1 0 0]
24,34,18,245967.5551314157,0.4120603015075377,19.860442184621405,0.38147376945282935,[0 1 1 ... 0 1 0]
24,34,19,220420.07254368372,0.40703517587939697,20.08090490510769,0.39301030623783606,[0 1 1 ... 0 1 0]
24,34,20,243992.92907121428,0.4120603015075377,20.09452244213478,0.3817974782392513,[0 1 1 ... 0 0 0]
24,34,21,241137.07626579487,0.4120603015075377,20.006924531686288,0.3820710787861696,[0 1 1 ... 0 0 0]
24,34,22,236557.32419202727,0.4120603015075377,20.098178612055218,0.3847901104408597,[0 1 1 ... 0 0 0]
24,34,23,233087.61190533332,0.4120603015075377,20.05359244925641,0.384661494581046,[0 1 1 ... 1 0 0]
24,34,24,259834.9555874738,0.4170854271356784,20.051777888263757,0.3765049288308804,[0 1 1 ... 0 0 0]
24,36,0,146530.8363635061,0.3919597989949749,19.205611922342673,0.399489163523017,[0 1 1 ... 0 0 0]
24,36,1,154471.44017013806,0.3969849246231156,19.204965457188273,0.3918993089966656,[0 1 1 ... 0 0 0]
24,36,2,152005.80531265412,0.3969849246231156,19.367483681762508,0.3941658806106141,[0 1 1 ... 0 1 0]
24,36,3,155756.90712371134,0.3969849246231156,19.476601002097986,0.3927788745051466,[0 1 1 ... 1 0 0]
24,36,4,157704.03526862967,0.3969849246231156,19.207335728859746,0.3892872955649266,[0 1 1 ... 0 0 0]
24,36,5,157652.39184170475,0.3969849246231156,19.426336476464215,0.3928194813678534,[0 1 1 ... 0 0 0]
24,36,6,153304.38528059472,0.3969849246231156,19.531951333382032,0.3957602236029626,[0 1 1 ... 0 0 0]
24,36,7,150134.62368811338,0.3969849246231156,19.606970398923867,0.39730325788959686,[0 1 1 ... 0 0 0]
24,36,8,148871.00202369544,0.3969849246231156,19.50313890163987,0.39631628102807,[0 1 1 ... 0 1 0]
24,36,9,157616.77388839147,0.3969849246231156,19.217277426612824,0.3913673808011229,[0 1 1 ... 1 0 0]
24,36,10,143977.16607777603,0.3919597989949749,19.331295872554985,0.4008522876965594,[0 1 1 ... 1 1 0]
24,36,11,141127.93776308713,0.3969849246231156,19.443881474426142,0.40013328128910847,[0 1 1 ... 0 0 0]
24,36,12,160247.18217557474,0.3969849246231156,19.459339599385352,0.390764221143915,[0 1 1 ... 0 0 0]
24,36,13,158713.67583455486,0.3969849246231156,19.528513609547925,0.39389885305957123,[0 1 1 ... 0 0 0]
24,36,14,161854.67596209474,0.3969849246231156,19.077349441019795,0.38744638837038786,[0 1 1 ... 0 0 0]
24,36,15,158695.4196516882,0.3969849246231156,19.297081485770565,0.3920575873528333,[0 1 1 ... 1 1 0]
24,36,16,149029.7663373381,0.3969849246231156,19.4537357475891,0.3955279999301637,[0 1 1 ... 0 0 0]
24,36,17,151102.01941794326,0.3919597989949749,19.345910999233137,0.3986281927662766,[0 1 1 ... 0 0 0]
24,36,18,159340.23402187816,0.3969849246231156,19.411697406923874,0.3924300070855448,[0 1 1 ... 1 1 0]
24,36,19,152850.1889348283,0.3969849246231156,19.700407422612052,0.39786919942773297,[0 1 1 ... 0 0 0]
24,36,20,139830.4673736298,0.3919597989949749,19.06593630428498,0.4012230582836175,[0 1 1 ... 1 0 0]
24,36,21,155780.5256157123,0.3969849246231156,19.43249902496067,0.39408181412663806,[0 1 1 ... 0 0 0]
24,36,22,150573.9807453525,0.3969849246231156,19.515850065008447,0.3962635258766999,[0 1 1 ... 1 0 0]
24,36,23,155760.5879732942,0.3969849246231156,19.066199900111577,0.389652658256464,[0 1 1 ... 0 0 0]
24,36,24,151690.0834575966,0.3969849246231156,19.547613895744043,0.3954329312770511,[0 1 1 ... 0 0 0]
24,38,0,100322.21960610044,0.38190954773869346,18.99539805176889,0.4090327809193244,[0 1 1 ... 1 0 0]
24,38,1,102622.49123741772,0.38190954773869346,18.818770673202824,0.4046478760033816,[0 1 1 ... 0 0 0]
24,38,2,103128.93873405452,0.3869346733668342,18.978730211677497,0.40197195011074405,[0 1 1 ... 0 0 0]
24,38,3,107303.89920448096,0.38190954773869346,18.95041671407891,0.4043689453230211,[0 1 1 ... 1 0 0]
24,38,4,102737.96746469456,0.38190954773869346,18.693791480743194,0.40357217588782673,[0 1 1 ... 0 0 0]
24,38,5,103550.95063877669,0.38190954773869346,18.569136431797517,0.4012992930790043,[0 1 1 ... 0 0 0]
