M,Clique_size,Clique_size/M,Id,Max_Advantage,Gamma_value,Mean_disp,Mean_sqz,Adjacency_Matrix
6,6,0.9090909090909091,19,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,20,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,21,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,22,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,23,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,24,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,25,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,26,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,27,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,28,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,29,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,30,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,31,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,32,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,33,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,34,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,35,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,36,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,37,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,38,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
6,6,0.9090909090909091,39,1.3758684413012097,0.10214644976938055,0.3912711450183216,0.6355519480519477,[0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0]
8,8,0.9090909090909091,0,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,1,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,2,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,3,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,4,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,5,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,6,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,7,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,8,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,9,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,10,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,11,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,12,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,13,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,14,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,15,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,16,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,17,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,18,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,19,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,20,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,21,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,22,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,23,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,24,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,25,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,26,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,27,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,28,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,29,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,30,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,31,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,32,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,33,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,34,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,35,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,36,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,37,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,38,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
8,8,0.9090909090909091,39,1.6849260916721098,0.09170040432046712,0.42044820762685753,0.6143092105263166,"[0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0]"
11,10,0.9090909090909091,0,1.9765947221959337,0.08137813614876423,0.44006688356223866,0.6202458776644394,"[0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0
 1 0 0 1 0 0 0 0 1 0]"
11,10,0.9090909090909091,1,1.976594722195934,0.08137813614876423,0.44006688356223866,0.620245877664439,"[0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 0
 0 0 0 0 1 0 1 0 1 0]"
11,10,0.9090909090909091,2,1.986603671067476,0.08137813614876423,0.4446220482472053,0.6218270563276861,"[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0
 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
 0 0 1 0 0 0 1 0 1 0]"
11,10,0.9090909090909091,3,1.9688582987977554,0.08137813614876423,0.4279454511559476,0.6106544731483065,"[0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1
 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 0
 0 1 0 0 0 0 0 0 0 0]"
11,10,0.9090909090909091,4,1.9866036710674748,0.08137813614876423,0.44462204824720414,0.6218270563276836,"[0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1
 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0 0 1
 0 1 0 0 1 0 1 0 0 0]"
